rms,kurtosis,crest,variance,label
0.12120930994769245,2.000959182670246,2.2313012994756583,0.014677951595909008,ball
0.12703008782122227,2.4133970534443137,2.8809422499364343,0.01613516676594319,ball
0.134193992686284,2.7291194020115155,2.890554798813662,0.017973936303687536,ball
0.1242461593288072,2.867841586863914,3.1219885717483473,0.015417074881548889,ball
0.11633384823652433,3.2152237433586945,3.3105901517215894,0.013530997382142206,ball
0.12977491208320852,4.236121988529689,3.5297043023353507,0.016820406685472147,ball
0.13494149999458016,4.403229519245805,3.3945603505756594,0.018181859184143907,ball
0.13794163598784664,2.986617050629918,2.79082710922658,0.019022963018390043,ball
0.1330346838647893,2.5381389755221266,2.511593607909667,0.01768539766565184,ball
0.13082088653587803,2.4648370402003117,2.5540956835604534,0.017065344759844954,ball
0.13408056973452098,2.1627043911224315,2.23880402754071,0.017964454184258606,ball
0.15560700845624512,2.616171182559952,2.9750595686899697,0.024208059160353693,ball
0.1546554123807214,2.8404277433086196,2.993365135657227,0.023895017584828756,ball
0.1304066609503629,3.189926704752595,3.1102745495909394,0.016999917189581278,ball
0.1260860720059912,3.2367805967182806,3.216854266196171,0.0158910938128499,ball
0.12367082919668447,2.8609117698730193,2.9591970021276515,0.015270789139943897,ball
0.14085115502682335,2.5626008239182196,2.875026321782688,0.019812906130955352,ball
0.14010013240483699,2.4476484290558336,2.890438225881997,0.01961586827548063,ball
0.13477334023759804,2.797054864978681,2.831124603758406,0.018146065065731014,ball
0.12700660449937265,3.1736671615436363,3.004254156420175,0.0161055127791854,ball
0.13421129064145296,3.1326821564613274,2.613024904032629,0.01800909283548168,ball
0.15380849180954298,3.052469004778911,2.8482663048788313,0.02365017496626966,ball
0.13286506529968578,3.6151514930393125,3.2972365127907857,0.017624057839884487,ball
0.127212430903484,2.542812895031522,2.520562995129012,0.016158889663218684,ball
0.14470240153615405,2.274319430069313,2.580733692398849,0.02092439248191648,ball
0.14299548646002944,2.295149996905609,2.611539512589328,0.020429835235948532,ball
0.13541866298385652,2.861582963681017,3.0563343423538947,0.018315814635854244,ball
0.12351916352406851,3.459362394748237,3.3507732600789257,0.015247521272534564,ball
0.12054573468815206,2.5782307981602055,2.637053475685805,0.014524343614954709,ball
0.119678637663656,2.5123928261964448,2.5584367041806524,0.014292977584214765,ball
0.11192087238614648,2.558737024354732,2.612410241611771,0.012501793421219072,ball
0.133222070732294,2.6622929945268687,2.544639290251045,0.0177409910836427,ball
0.1565093054486698,2.309192564457888,2.41614376033593,0.02447555319811643,ball
0.1434003052619884,2.5794076333093803,2.6370165745558123,0.020544579365617363,ball
0.14742825233129264,2.8265578725610774,2.7126095766992413,0.02172048929515896,ball
0.14271992261732896,2.851852077640999,2.8020985564379104,0.020356797487524145,ball
0.11870601180219843,2.9645172644499533,3.3237990546324925,0.014057513145562226,ball
0.1592024082820612,2.8730648611762657,2.9405211181775375,0.02533568492198396,ball
0.17809250184381217,2.5045374769173745,2.675139213212089,0.031707367109560555,ball
0.14390272272310323,3.002865457285315,3.3107242599891493,0.02067020609939938,ball
0.1357664657887389,2.7892341411282904,2.7553792561631654,0.018428023078326576,ball
0.14173390845685035,2.8720849676411007,2.9075464604604586,0.020081978341443422,ball
0.1280487360887827,3.6311772295531566,3.305819024091819,0.016368185819053943,ball
0.12657503311170684,3.5798204392402226,3.344308410299047,0.015990632530118058,ball
0.1410240910992487,2.7611227572014054,2.62731372907509,0.019879721024720846,ball
0.14138873636080285,2.739250995333717,2.6205378180237244,0.019978121983332767,ball
0.1307546400428425,2.8281250722327194,2.6075658726365507,0.017065690150498938,ball
0.15081711892659372,2.6049865733785893,2.616115018548712,0.022726137631436546,ball
0.15359374235545492,2.752299326758617,2.568821644893176,0.023572129871054795,ball
0.13878645291654518,3.0248057403736457,2.9529094765933164,0.019223813956279975,ball
0.13220933207950372,3.382766285988179,3.4880543281711356,0.017466277265671633,ball
0.12137256535294909,3.4098853651508847,3.7994857537398157,0.01473066247096701,ball
0.11636412860562945,2.5286046198796095,2.5810579104666096,0.01351274108888387,ball
0.13123292308814255,2.312702372772984,2.2886219981523412,0.017194297788633316,ball
0.14315187935545606,2.0644102258429524,2.1411880234219085,0.020482184975246318,ball
0.13624382827142242,2.3558410488104706,2.3594398777472554,0.01854381896563171,ball
0.13025431948092722,3.496636595035077,3.6277015145097726,0.01693886504656807,ball
0.13840240554088923,3.503967233105829,3.4141299078371548,0.019139938820395795,ball
0.1348373493878868,2.8674589134358763,2.784002995134983,0.018178445407333623,ball
0.13097617823521085,2.8468740695950543,2.765620007588643,0.017134154016421245,ball
0.15487069551388852,3.223114006604264,2.8518056047580873,0.02394796719181904,ball
0.164620253181683,2.7136379815808365,2.6829087488326313,0.02707913023812144,ball
0.14513933944673407,2.4856086371196655,2.4285919492104906,0.021049956681360747,ball
0.12248671460157888,2.785276957746712,2.877734392629461,0.014988985297576293,ball
0.12481669852709648,2.4153289248494154,2.446612090138083,0.015572163641270672,ball
0.1306001333494141,2.5020751931219034,2.4215993448987496,0.017048766011674533,ball
0.12632624169323928,2.698902586195684,2.6796871780076823,0.015919495100226576,ball
0.11309735827375786,2.88488731601838,2.993127472177879,0.012768726770064055,ball
0.1279741757456603,3.070899978728892,3.0043870144512947,0.016370206294874623,ball
0.1434240331129086,2.455732773061509,2.6807498261121525,0.02053750799797195,ball
0.15039687732059653,2.6612937606892086,2.823233011376124,0.022600434091747654,ball
0.14941410377552333,3.0198321254195077,2.8418028695300057,0.022322715092699234,ball
0.13893678168782375,3.1072675005674513,2.872551880336068,0.019277053460356103,ball
0.1476204323263252,2.5550736668433003,2.703576376336931,0.021742517133190573,ball
0.1384914159408874,2.326629599348977,2.4196710686802176,0.019170963583558492,ball
0.1298564895726139,2.404541275347981,2.427961726219677,0.01685849452421194,ball
0.1208587479395008,2.7837547395798086,2.553615286550182,0.014587137443387972,ball
0.13993250156450682,2.9676279334524747,2.6385224698219565,0.019563609976406656,ball
0.15078317653867612,2.758129755940252,2.4712716360770135,0.02272930691502606,ball
0.1298066420045227,2.8457751934233104,2.870624966361159,0.01682456766113877,ball
0.13505830942946476,2.7349747123032984,2.9766916786417865,0.018218568970990022,ball
0.13074130969654074,2.925223901487554,3.074980254775003,0.017084903744444775,ball
0.12992079349927063,2.9494482493468994,2.848098562961514,0.01686431843883195,ball
0.13000908831522873,2.9024217510933217,2.846164295584421,0.016882567666359122,ball
0.14327484662274403,2.923880939120609,2.8218563632912352,0.020512295240350746,ball
0.13331074506777582,3.458455347334844,3.032771570028552,0.017736172935794717,ball
0.14081725763449787,2.889863234659075,2.638093850804753,0.019795490134707702,ball
0.17024348917296797,2.3734081772785207,2.518914199575569,0.028979156638273693,ball
0.15990585435067262,2.452854708824846,2.681757612866227,0.025559925521566024,ball
0.15061882428561424,2.045347985871531,2.138569754407232,0.02266103701046982,ball
0.1333202511850717,2.118511094268186,2.1492276387147777,0.01775688447722825,ball
0.11536262934813658,2.57542840994947,2.499269968695035,0.013300695676377504,ball
0.1329989155832086,3.5294342802525795,3.1388096759185737,0.01766520545666673,ball
0.15485332721344627,2.9156999739707126,2.6958302457921084,0.0239424565314583,ball
0.14514194771247985,2.6888277392019595,2.7363136446858407,0.021052961656706556,ball
0.13509454142582966,2.450051210745553,2.939821903460357,0.01823299230116051,ball
0.13909796734441673,2.504901071304328,2.7232513135481824,0.019334822015172025,ball
0.1344699200146192,2.8661267822782386,2.8169773748062803,0.018073307408123865,ball
0.12609932477996477,2.7850194516889943,2.918953010592191,0.015884305880870427,ball
0.12748568692745949,2.7063078718734723,2.9267088856304797,0.016207602258820293,ball
0.1605838683598283,2.8319753236780536,2.711907410197141,0.02576926191865264,ball
0.15747900349412236,3.0223515523925557,2.7653755287703965,0.024795246848721295,ball
0.1282849301362661,2.7456907544590043,3.0312968162558898,0.01643292284836529,ball
0.1350120115419068,2.4661664969669457,2.4543569171426554,0.01820739536141732,ball
0.13187984502013494,2.5888123703442383,2.5126482698611134,0.017384079040771286,ball
0.1301700102575156,2.3753979980820015,2.417122388200064,0.016934478009375177,ball
0.12793364814292132,2.610446733473123,2.808537956361364,0.016324595667178723,ball
0.1297718174507999,2.5832054209600983,2.7687560655870085,0.016829338460938443,ball
0.1343183265643194,2.674121406910135,2.8782044742754462,0.01803638179882128,ball
0.14331059214386,3.5170292714441644,3.2767986840830314,0.02049772158926602,ball
0.13077159533908825,4.045216288096156,3.5909935831483684,0.017083842288840814,ball
0.1505338959342705,3.0561472139800885,2.8444025782640265,0.022656320828973356,ball
0.15311089165915684,2.84816373176392,2.7965286928740034,0.02341990432878658,ball
0.1440578895964116,3.275971908737769,3.4492318534125013,0.02071753143390306,ball
0.15029838175793378,3.070631055279954,3.3060173751299655,0.0225831199277838,ball
0.12625641446337407,2.505406654338893,2.6991808960688544,0.01593328985812138,ball
0.14307944502986958,2.717978344679542,2.841604042925111,0.020433470579594333,ball
0.1653282364883484,2.7622751834291837,2.9406249854577844,0.027305314744349496,ball
0.16572667689925336,2.7587305460876084,2.9335551289401858,0.027460067182112136,ball
0.1583150586665068,2.4204557299306626,2.591737898601952,0.025046913587478997,ball
0.1489717267556164,2.371246248816422,2.4882370224997454,0.02216642714231805,ball
0.13851382348996977,2.4874423653424147,2.469705725878934,0.019179248623592653,ball
0.13391141737646284,2.48837263455719,2.4951499145692804,0.017917952102047968,ball
0.14281001040254426,2.511781428201489,2.3408127751662926,0.020358463276523735,ball
0.14868557816236658,2.430295028462946,2.2657910943277124,0.022093749867367396,ball
0.13021565003281566,2.515132151234961,2.58717334466494,0.016951225775874143,ball
0.1290841750971263,2.6108810194324565,2.915633887996219,0.016641690531393454,ball
0.15461307792344223,2.6370362918950785,2.6359331676791915,0.023890020844284546,ball
0.1458611046797665,2.7717410241527713,2.794094704920241,0.02126486239162368,ball
0.13280125027201864,2.7338983225454543,2.8743897653139032,0.017607022176042507,ball
0.13346611091487426,2.7794777403802944,2.860071009693825,0.017788500528152007,ball
0.11264138414172502,2.9216796368439435,2.7961456500833473,0.012677895133179885,ball
0.1299105086601616,2.7057251007896523,2.8520751282882038,0.016863489228778804,ball
0.16896004520125843,2.2320632103525218,2.3534628964841353,0.028528984271855604,ball
0.14584735797294499,2.875659587485995,2.7264202989944573,0.021258066492076122,ball
0.11456116741506678,2.7811686628224823,2.7180950619381736,0.01310813930175848,ball
0.14461638940075264,3.050347797092568,3.2123915737466704,0.020877189120452565,ball
0.1476093701422241,3.0337885970726366,3.1472559654955705,0.02176398134811363,ball
0.1313387293699296,2.7053308295403955,2.641729812112933,0.01724438882222753,ball
0.13114462428499715,2.6056430882214823,2.684036252331306,0.017180844900605088,ball
0.15028165847735933,2.5825021525616765,2.4957318020135513,0.02256431580564104,ball
0.14177690669133997,2.6554223104469625,2.645442921976401,0.02009761548531728,ball
0.13530673624504777,2.873004338778531,2.8991966617463296,0.018283368067616428,ball
0.14987022168384942,2.9307374619608044,2.666242929419205,0.022427464540709242,ball
0.1347110045556886,2.976569189013841,2.9662789627543815,0.01814098438389796,ball
0.12664456177887876,2.6783702467159785,2.6857778702093142,0.01602990599492384,ball
0.13100503947879488,2.5368299553583427,2.5963822672032784,0.017137021697967526,ball
0.11824662178856432,2.4349777110511597,2.6649738205086315,0.013964683516376284,ball
0.1336969074176167,2.653161071400146,2.6121436570707397,0.017867366845721645,ball
0.16302180530940594,2.28427181328572,2.712204186693308,0.026554353317724776,ball
0.13825352943363176,2.8007474668976586,3.198098628260589,0.019088103875776863,ball
0.10457125372715939,2.7570679963314006,2.956013632648288,0.010925512080192556,ball
0.13650009670653745,2.7929756823281675,2.7393802452216724,0.018614391757042888,ball
0.1508857687308892,2.5090874205737754,2.4782036871997226,0.022739033076757304,ball
0.1500787007201764,2.847467616192207,2.7913367940381266,0.022503775836745767,ball
0.158685890943133,2.689067552593621,2.639933499109446,0.025168859829807398,ball
0.1769684248753624,2.1847883638985404,2.2891835853161617,0.03131032024496775,ball
0.166312689646861,2.4739206578958584,2.47199004477055,0.02763859671754869,ball
0.14446350544661304,2.5850524474571226,2.8458627790988995,0.020860620613364973,ball
0.13725481202491682,2.4611582733713355,2.594137129903804,0.018817551824190138,ball
0.124539475418086,2.6846951106556864,2.5420539676056038,0.015453746228804442,ball
0.15079749339106377,3.4991660614033875,3.227213114994076,0.02272695437359438,ball
0.1420803311847244,4.010175904814359,3.425214766196966,0.020180852885618578,ball
0.12368078290704392,2.8815084122505232,3.102113094038666,0.015279260106943492,ball
0.12353744810601161,3.0360703241777443,3.1057123327275873,0.015238896764177216,ball
0.13054200674207153,2.67044961619003,2.93906755172891,0.017027281463952555,ball
0.1531969210300982,2.3944908076595417,2.5044352955454197,0.023452609472186987,ball
0.1574677073948291,2.738811239870625,2.5572016830178943,0.02476637135778153,ball
0.15250576847175798,2.8788285957918673,2.6404029853944606,0.023242865929150792,ball
0.1285139720046529,2.9793573140213216,3.0334780334996045,0.016506898172612965,ball
0.11107523386127499,2.674537749545797,2.825334320412899,0.012328524068993013,ball
0.12747218210091565,3.248577247333347,3.322045452756759,0.016237988406706524,ball
0.15928071234367233,2.666246624334808,2.6586293891878925,0.02534975159538335,ball
0.16046435868881276,2.4916713176835303,2.4142917926154888,0.025706172574367483,ball
0.14617950131101362,2.379817645839896,2.4724271199725427,0.02135760197440696,ball
0.15517514554489967,2.3573083776148853,2.565671849956454,0.024077958284413847,ball
0.14046494709939714,2.9275844782522658,2.8343619595631093,0.019699984150286825,ball
0.13372652793345108,2.577495927438968,2.4755207458042188,0.017856914334073576,ball
0.12717211277872914,2.7093285209710447,2.6031083931652437,0.016166716482333393,ball
0.13461410030317122,3.3141040193515763,3.0323679303680717,0.01809209997467598,ball
0.14276168714800572,3.58612596016392,3.045907138656654,0.020337621039999157,ball
0.1340613179212456,3.520087862333624,3.2435817335949015,0.01796911611583614,ball
0.1411910026244623,2.8513747395730236,2.946337650687956,0.01992996166339625,ball
0.13892986694496326,3.0818703191085484,2.994290400715895,0.019274910027527167,ball
0.1299302604801608,3.168178086448577,2.9016484261966524,0.016865149140136846,ball
0.12358646550040578,2.661134580720883,2.619487595183654,0.015266390219439267,ball
0.14131126251313358,2.555833174273592,2.846124037109446,0.019936442767107064,ball
0.14128043156767106,2.7243418838248536,2.846745132996059,0.01992502374556724,ball
0.12956138762991312,2.7306196679730736,2.6917604825282,0.016783805077184497,ball
0.13210835845141858,4.484330110112139,4.005905897987771,0.017440324130946167,ball
0.13811333506472054,3.891608883609736,3.8317346551905755,0.0190468786957863,ball
0.14868673439564703,3.0585298706147164,3.3637013158406535,0.022094373574555022,ball
0.13467349080164034,3.812570281915971,3.7137060985248884,0.018124538921184073,ball
0.1320452583858376,2.8557883351912383,3.0925905318399836,0.017414852463596982,ball
0.14147669731529305,2.683222900152885,2.8864252815356033,0.020006453136382683,ball
0.15365349026517466,2.8729471195336473,2.8595967778138425,0.02360379966219859,ball
0.15232721191028617,2.8175483548569096,2.884494635918587,0.023168420319499332,ball
0.12926472377106688,2.367636751989487,2.418971049382231,0.016683012514719216,ball
0.14980388745827958,2.7976253826356787,2.722723805280179,0.022435678118220226,ball
0.16090361379244797,2.5778924306544093,2.534900248114233,0.025872705411396232,ball
0.15876698024853117,2.2064771320778283,2.325515350167176,0.025168861662468837,ball
0.1459726518184815,2.37878171408141,2.666215662613496,0.021300940142576722,ball
0.1285662896778176,2.772349081411878,3.027189876373283,0.01651458854501068,ball
0.13513387786156866,2.826519437307537,2.8019345935800923,0.01822943200886567,ball
0.13101774080144368,2.6690680921040317,2.889961961029184,0.017154841354404045,ball
0.14105794865185697,2.854050553802893,2.807476287664163,0.019888632044652167,ball
0.14718773705801458,3.0303298663426173,2.8494731496535044,0.02162125168472894,ball
0.13803078820649842,3.665254337548026,3.2668068167401136,0.0190286155952697,ball
0.13274972662689344,3.892823662662523,3.3967672196219283,0.017621780959348896,ball
0.12185640890071067,3.3701261261833086,3.2178726290163855,0.014818462102762175,ball
0.13061814712445155,2.722953846371445,2.6351624734708063,0.017019278933993683,ball
0.15426347515955297,2.4692040664342128,2.535556726937847,0.02378760049236213,ball
0.14917406499014085,2.6405018955996145,2.6220629717291315,0.02223877270917162,ball
0.13486821422578568,3.4954497483056777,3.5048008154322874,0.01817367821085554,ball
