rms,kurtosis,crest,variance,label
0.2819023040784465,5.88284658266732,4.055371049362213,0.07940200487193538,inner
0.3456267774826216,5.201692421165466,3.669076414604729,0.11941538050330605,inner
0.35202507883002726,4.549476247999918,3.6023883915847383,0.12391706475721387,inner
0.2907284089865799,3.8655721757698087,3.460697895929212,0.08451154014279881,inner
0.2995732417079425,5.139845972528138,3.7256056973293905,0.08970937313843877,inner
0.31216361552441485,5.739882915306496,3.5753422903390226,0.09743650358133482,inner
0.2763211570164637,5.43189531487509,4.015009012357826,0.07633756935716844,inner
0.29098130571075737,5.410971430067051,3.878597211915468,0.0846207651610093,inner
0.3467907588858231,4.119438053643699,3.2544099062433873,0.12024280835802043,inner
0.3312064504845809,4.2238187351930545,3.6836548845218555,0.10969502254029131,inner
0.2842120206736824,5.334988051855214,4.292746859051969,0.08075553198434138,inner
0.2974167866105513,4.4867199156222695,3.386695992049813,0.08841430576516504,inner
0.3308028838064175,5.157511932578889,4.092268952650515,0.10942751429014248,inner
0.2984967115588548,6.3653872584556135,4.535173482261465,0.08906439395840224,inner
0.30594296358369244,6.088258739954186,4.407272505113409,0.09356749287395108,inner
0.34433218997608017,5.111901015363625,3.915910422659365,0.1185645559992739,inner
0.27372461123391867,5.70633255277772,4.368797600340283,0.07490865659936646,inner
0.32146702629013063,5.5446763682444145,3.5476641530386113,0.10328834010120536,inner
0.37863238982323527,4.640803940980128,3.523845796602688,0.14335540831106214,inner
0.2922457186106694,5.9852913809727415,4.5654805879622,0.08539833033166429,inner
0.32555454631268527,5.199785897274037,4.137784422861419,0.10594197359499546,inner
0.35161913695743185,5.522142443450727,3.8310614780847345,0.12362814844799662,inner
0.26038852628486203,7.718525841229279,5.14837248922055,0.06778601695203974,inner
0.2771408326713266,6.468543053502092,4.259264418095805,0.07672613389161655,inner
0.33351397155856105,4.847473224192035,3.539330247408095,0.11116253078083094,inner
0.3210104492861949,3.7969831651081662,3.2405006530077736,0.10304396822098151,inner
0.2822124248300413,4.40257693995339,3.737800462883312,0.0796349440226983,inner
0.3061434334168364,5.743434297613297,3.894494285241104,0.09369683615333813,inner
0.33131106523433335,6.286209679107403,4.279162275925143,0.1097552602118432,inner
0.2744244530086769,7.82580414927127,5.16620802670891,0.07529679566648449,inner
0.2823603350453187,7.130019870027727,4.7396991268032345,0.07967132848113828,inner
0.3328555214370667,5.0110647607204335,4.020672476010294,0.11076198773689827,inner
0.30008247466235516,4.090343059236181,3.266213975442885,0.09004893196096372,inner
0.2821998353616108,5.072947567343752,3.542262123533868,0.07960518547721049,inner
0.32631455553598404,4.604936030406897,3.5636568266038466,0.10643064118565335,inner
0.33120759207139167,4.971740928972143,3.673833528117203,0.10969345221556015,inner
0.28238012279818503,5.899558081980763,4.309090683854393,0.07968667820918561,inner
0.2936186355322648,5.459927121445718,4.166838370361075,0.08617516909845327,inner
0.33697506436523317,4.85598503903498,3.6307178964330085,0.11355007531688478,inner
0.2893097335188021,5.543059740518961,4.19071903740621,0.08368478024204819,inner
0.3047756960123371,5.66940455881602,4.206168865379826,0.09281550075120543,inner
0.35295325064524674,4.584113407430552,3.632033537601409,0.12457429858114535,inner
0.28794788716909125,4.711132140224687,3.7620692081243887,0.08290259101575817,inner
0.3232228898750971,4.8444868103397205,3.591713050845294,0.10439966163865254,inner
0.35649841789713055,4.823727628421082,3.4400860358117757,0.12709070473314094,inner
0.2756187587286186,5.930797151809115,4.449570975332242,0.07596166207197708,inner
0.3015094407119541,5.690630807366976,4.028696073093049,0.09079802762833174,inner
0.3388746049955333,4.597563340943905,3.584481935012992,0.11474690311687247,inner
0.3082001481239922,4.06959672952935,3.64925469635384,0.09498252538857632,inner
0.2991486015679694,5.030489968435658,3.75967272470048,0.08948400160436816,inner
0.32127836384201575,4.997948842032365,3.4071710459746973,0.10319791877595988,inner
0.341902263248047,4.945519928839275,3.586946800327239,0.11688987185248022,inner
0.2912889004714945,5.910610033312144,4.210202404330583,0.08484035644828891,inner
0.28703005183442915,7.346062203746989,4.80802916967982,0.08233167364049271,inner
0.3330760669328275,6.04316751117001,4.143344415494835,0.11089644650539973,inner
0.2848091757669666,5.606746175320215,4.34648258780371,0.08111385587463953,inner
0.26772701785336334,6.559402827183014,4.415095824686852,0.07163996077964027,inner
0.3149172110125138,5.13105955308583,3.7534958313200493,0.09911580803993254,inner
0.30805954828042137,5.028931195674164,3.803305552378155,0.09489381475454872,inner
0.27032326816001523,6.035469387737643,4.334235074767579,0.07305237763909644,inner
0.3155493226544433,5.22593022715543,3.8283398910043425,0.09953757939636934,inner
0.3436907385027983,4.5964302247829405,3.514875218317576,0.11812290977496237,inner
0.264992442534807,5.21312571787028,3.756955859875802,0.0702169743404423,inner
0.2944214206034069,5.505810710556679,4.0583759548356495,0.08662725656346448,inner
0.3472088995444418,4.5740408347780255,3.441365747234196,0.12053603316570848,inner
0.2726074239858865,5.511720968176099,3.994627488345125,0.07430277449530345,inner
0.3026867070698082,4.94963818624045,3.6239597086843536,0.0915653664873613,inner
0.3563536161897746,4.186547885352869,3.078190822247031,0.12698586339117043,inner
0.28353511554875876,5.083179382050985,3.667657525309969,0.0803816406363959,inner
0.3075425479426529,4.721498738416108,3.5899799356971718,0.09451169363789885,inner
0.33197567904285885,4.537054074955965,3.3257604282848474,0.11015348987419651,inner
0.2831979822281439,4.264782272889895,3.3313204627276676,0.08019392397520263,inner
0.30748060143148603,4.38103473168467,3.90608494753582,0.09453376618811885,inner
0.32615431878976914,4.700994600606735,3.6824450259918713,0.1063362340202618,inner
0.31526911862295853,4.802176956218327,3.7204534228010044,0.09937578651229179,inner
0.28486585537335757,5.108080887006985,4.1175312847067005,0.08113899130497938,inner
0.32291446005914026,5.507206231277541,4.113262859872047,0.10423380937929125,inner
0.3504073317178455,5.235229955057973,3.7905372841304783,0.12273655624852739,inner
0.28741743950448423,5.187112375294919,4.136362484499392,0.08260195717335969,inner
0.2952924237342912,6.2863786020182495,4.5480802902287385,0.08716890246690365,inner
0.31966594597241255,5.593785264213053,4.201303483200502,0.10211204803759727,inner
0.3203094886416874,4.734371170307044,4.138600760845483,0.10258102206744474,inner
0.3060090815780993,5.707214589163409,4.332005725264229,0.09361681160340132,inner
0.32306563348462364,5.332338371566496,3.6437406608932745,0.1043266604448185,inner
0.35965663619272775,5.041631975380866,3.716541133267998,0.12935134614912414,inner
0.307017191241695,6.268332506490442,4.353758422430075,0.09425604966549848,inner
0.3594282953385873,7.613246114202122,4.650322487800711,0.12906768764371726,inner
0.38975249629606185,6.196231752098762,4.288510017217247,0.1518638218757149,inner
0.28784929671038734,4.8466938564390585,4.182072910534014,0.08285228005795997,inner
0.3464365884728096,4.858756313528718,3.7294242714913173,0.11994828729182577,inner
0.3948484446974294,4.182457536623524,3.2721643936547147,0.15589214928390382,inner
0.2860566494686943,5.755677824606945,4.280964784283732,0.08182262668714455,inner
0.32454179077416645,5.52527375990761,3.8984416217739333,0.10523479601307398,inner
0.36140276323377096,4.761850246804709,3.5008233303972527,0.13054523980943197,inner
0.275069824305793,5.170361017792379,3.8655652672130896,0.07566207758164546,inner
0.30665719669587765,5.376895412639017,4.059061428224499,0.09402339882313905,inner
0.3301307282156705,5.156458598759842,3.7704469546118036,0.10889928679557388,inner
0.3174987586555873,4.644907712319412,4.073940141351781,0.10077884420811946,inner
0.29556824934198933,4.957014717973429,4.3762174745282305,0.08735456646354277,inner
0.32023941787468246,5.670840591089218,4.1232749485107725,0.10251548945170066,inner
0.36940103545327924,5.108308476413211,3.5745302329295456,0.1364223185967184,inner
0.3092102858857709,5.881823349720034,4.0166160644900435,0.09560620054488694,inner
0.3380016939010804,6.1554606786063175,4.331902133828825,0.11421928804847797,inner
0.3704734653455531,5.004624321154706,3.952213575458412,0.13715505693459262,inner
0.2913705650979861,4.185423057404768,3.5394812033322127,0.08486985371270081,inner
0.2901139234337664,6.662357700623434,4.658377864045608,0.08414827898165911,inner
0.35973481723772927,4.5330129710146725,3.7568236776267567,0.12935493607642407,inner
0.3635667738566663,4.023436770263093,3.650656606117634,0.13217155391008917,inner
0.2957404821139226,6.088581942425559,4.487912629254843,0.08743384198276702,inner
0.30289825698446865,5.536295030687998,3.737799171210451,0.09167858951850316,inner
0.35050437152110314,4.942619590144089,3.762145325419786,0.12284758011090352,inner
0.2976398972596573,6.100635071911312,4.4303481990525135,0.08858258124460773,inner
0.29828203149653215,5.305148600625789,4.286302126026182,0.08892612765982166,inner
0.35840379697593056,4.144435056201585,3.5672805830144685,0.12844661583934616,inner
0.2878756377380916,4.96627883870166,4.062068286791531,0.08285161016182602,inner
0.3451763522322524,5.194176277645963,3.8122165007448885,0.11906878111086622,inner
0.39321166872837,4.5714336592951605,3.346510519254976,0.15457877462936476,inner
0.30762255209997297,5.981730159842849,4.192060971432554,0.09461617835772239,inner
0.3488503263599206,5.3275722848287606,3.9587850957982633,0.12167330793007784,inner
0.35724121212908166,5.073853258179055,3.865801105188021,0.12759299064857474,inner
0.2938101226433191,4.965949358320406,3.7572195655116123,0.08630316193785778,inner
0.3077120181059463,5.574343871920946,3.7875415548709355,0.09464815386111164,inner
0.3550158563665758,4.89247095921102,3.515305243595235,0.12601468568858434,inner
0.35784474951838996,4.803973684409171,3.4875154745941592,0.1280171086249176,inner
0.31366736563826914,4.610946018494762,3.9626488074363415,0.09837418604321477,inner
0.3183232025897742,5.137223635651226,4.241477803046011,0.1012737828634635,inner
0.3384364099638376,5.722075252735151,3.9894076353915917,0.11448394948091645,inner
0.2939666548911057,5.3790560369617,4.0221068930998705,0.08641401292614993,inner
0.29225756200037756,6.329217954169101,4.434128088103236,0.08537555544494829,inner
0.35209952005130774,4.323359533291264,3.6805147150242346,0.12393505777609513,inner
0.3274775242455364,3.8440952487207287,3.6001071341089004,0.1072362937082168,inner
0.2950320668142374,6.210269567213678,4.010335206626461,0.08700606270034301,inner
0.3470221118049926,5.321130772902372,3.782578223120568,0.1203626409506839,inner
0.3632412142386131,5.599202393222429,4.012568953155652,0.13194134388087786,inner
0.29418981442882125,7.599832609422308,4.954387770005154,0.08654303376622981,inner
0.3147495560448572,5.2049577738197765,4.064625531187524,0.0990132763965039,inner
0.34464962565003676,4.248648210552729,3.711999045558781,0.11874762350276533,inner
0.25919377095624474,4.0980939685169995,3.3421580440612084,0.06716317571989316,inner
0.3121425273464491,5.095527605820353,3.9382940605142203,0.09741126084045454,inner
0.35646715309328536,4.328646115968511,3.4485900057380197,0.12702046958584626,inner
0.2770593730748027,4.716103025933271,3.935716064946592,0.07674422558997587,inner
0.3160284718338911,4.854137915712123,3.8646826124402227,0.0998645247155721,inner
0.3439813469970802,4.792067177829033,3.5506278198691574,0.11828558212516281,inner
0.27845983699119675,5.704621689143962,3.978922172525781,0.07750696467009538,inner
0.2890544567053285,5.6621722495236115,3.944912745442999,0.08354113985221603,inner
0.3093221532051687,4.804651988344431,3.6864304693154644,0.09566765876936008,inner
0.2991144722525311,4.32989975199659,3.8241820084338523,0.0894211940732477,inner
0.2936567405346496,4.9791371992547875,3.8952560093141804,0.08620457374703253,inner
0.33080317247259494,5.516827208969018,3.925805342723717,0.10935768976570073,inner
0.3599214663369106,5.292940206806759,3.7467519246790157,0.1295023839830493,inner
0.293389708550725,6.32298985790239,4.596399966814092,0.08607450950177553,inner
0.283233790387228,7.56397608319287,4.935557738863588,0.08019928563116999,inner
0.3252232148849632,5.818515112833034,4.298330076503117,0.10573173320947146,inner
0.2868287394245767,4.531141371847414,3.886612956766354,0.08225390356406768,inner
0.2803129380984208,5.4414382951927065,4.029109267465811,0.07854127412101618,inner
0.33118408800174204,4.3982152822877145,3.410222585146861,0.1095859243340393,inner
0.3250607029489525,4.741382428481507,3.8487438116229975,0.10565923703182749,inner
0.26240614694912434,6.963532575821472,4.767706028728307,0.06885639650158581,inner
0.3052087118031285,5.93502047612168,4.184767260362756,0.09312153325669051,inner
0.3526618674516106,4.850061057533541,3.6216771436531445,0.12432834122653805,inner
0.2786511026760092,5.739859072782173,4.326534224783727,0.07762613594856942,inner
0.2969130530572912,5.782407110913657,4.0265072288919725,0.0881145573510782,inner
0.3484944167403024,4.5976820327360945,3.4305357478311276,0.12141313157537498,inner
0.28090973773344236,4.79522439419283,3.4324724289601702,0.07890102403167182,inner
0.32562083351533233,5.2885382133861025,3.7922384835675977,0.10601258046537418,inner
0.3595860175079645,5.00012676850533,3.612470087619332,0.12928943765519535,inner
0.2885696723447671,5.853342483253612,4.501490823792512,0.08322424405923974,inner
0.30499073707140917,4.666819467023362,3.690851268276881,0.09297953877880874,inner
0.2960241259803122,4.806936509553606,3.802647655807613,0.08762592001745133,inner
0.2726649853144131,4.341111176514498,3.3772020602478356,0.0743100347720152,inner
0.30472794081458326,4.04538047488275,3.3800679865235765,0.09282120548807749,inner
0.3098128705600071,4.453075382812751,3.371254015388338,0.09595131667689735,inner
0.32606970497519866,4.634555667481783,3.4388036764722103,0.10627476176417255,inner
0.29418038464505647,4.933438525871763,3.8115719427402954,0.08652014725223436,inner
0.30579172623954376,6.400719333130841,4.301088395205873,0.09349296357061332,inner
0.33728561227891984,5.749155613760814,3.899476281340436,0.11372712139662813,inner
0.2794090058614486,5.027715352934192,3.9328497981422528,0.0780459602403206,inner
0.292201010051482,6.332695630003455,4.552281584363863,0.08535417387130007,inner
0.3191896794439328,5.431228051650644,4.167369318913162,0.10181113407499134,inner
0.2930040968710304,4.48197933404851,3.6672128285624983,0.08583689247825985,inner
0.2742318060946423,5.3935822124424835,3.9182485727818017,0.07520298601756775,inner
0.3447603462540706,5.147243989733727,4.070768392594502,0.11883668598041208,inner
0.36840835946813544,4.45615215494445,3.8094670886492845,0.13567331969443802,inner
0.280534992278425,4.5302151473082555,3.703985432050555,0.0786816196045978,inner
0.2971067351467671,5.51010473213646,4.104797399085845,0.08825257149646074,inner
0.33310844686794916,5.365624552384692,3.6611588964273833,0.11093013040273839,inner
0.26205971192901556,6.487287989110289,4.340740531100428,0.06864138623420328,inner
0.2954918596442962,5.034560722321012,3.644034309377232,0.08730432960895895,inner
0.3438965384513443,4.33664555801142,3.225118433992821,0.11825703116788541,inner
0.27208264027069623,5.196601139752135,4.07636100692485,0.07397019287133821,inner
0.3095022003696134,4.8085306440185756,3.8569540592984364,0.09576980304041868,inner
0.3175408609579887,5.043898440360512,3.7593138863633553,0.10083192035410149,inner
0.2759042711990219,5.310659528720027,4.221246285010484,0.07607041189903253,inner
0.32609943006054226,5.324744033232388,3.635245778450752,0.10628146330178626,inner
0.3096619274703149,5.654401366433043,3.8282122253376687,0.09586068410883597,inner
0.292930703540192,4.258974149575082,3.530611363731357,0.08577254222747505,inner
0.2842868239541008,4.611279519442195,3.637961324795931,0.08079058364699644,inner
0.3049292102870893,5.7529667841737515,4.304731192419442,0.09297108288174552,inner
0.35061289446588967,4.661617911115776,3.743839156453082,0.12290362855473448,inner
0.2996096875875897,4.647646194810525,3.428051119696302,0.08972243580364811,inner
0.2807838977753241,5.490264945478958,4.333587381946388,0.07881454690022695,inner
0.3104767316878475,4.976873519449399,3.9191392858311933,0.09635656441759448,inner
0.27557089671156076,4.412018376823872,3.827295660058044,0.07592164849578684,inner
0.2610787383709954,5.758440905715375,4.436688015896496,0.06816074604850142,inner
0.30824698488338026,4.616470492524065,3.7577818003381087,0.09498621191106427,inner
0.31043430745086753,4.443668826221044,3.663281781853416,0.09631256116643824,inner
0.26095348979244243,5.751819851616228,4.357896664965462,0.06808497515287036,inner
0.29932128626888527,4.996121054745958,3.784637599793962,0.08958032102031967,inner
0.34434853555178935,5.186088585543327,3.9393104021641134,0.11854396617723849,inner
0.28105892959126444,7.081443651680012,4.826374917008143,0.07897341860973811,inner
0.30887064012594506,5.639687178733302,4.307122592168932,0.09537797666049758,inner
0.35051062304509595,4.713335242079257,3.7954447732220276,0.12283303876369753,inner
0.2805697838708334,4.730177129416722,4.228052414291084,0.07868249247322004,inner
